107.000000	-46.127926	-115.043063	-120.731450	159.701208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.562519	0.000000
107.000000	-9.342270	-89.671581	-91.762185	180.162201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.562519	0.000000
108.000000	-66.510381	-135.657391	-132.987103	144.786487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.576374	0.000000
108.000000	-97.847003	-155.766833	-156.918722	141.727249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.576374	0.000000
109.000000	-45.952151	-115.562909	-120.929665	154.102578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.591914	0.000000
109.000000	-14.776345	-90.961847	-93.587256	160.983994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.591914	0.000000
110.000000	-62.385271	-126.296422	-125.099654	150.979761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.592515	0.000000
110.000000	-87.700654	-150.721708	-149.397784	143.163370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.592515	0.000000
111.000000	-42.215991	-118.741824	-117.784409	154.914136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.606166	0.000000
111.000000	-15.434567	-96.953166	-96.395921	161.283186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.606166	0.000000
112.000000	-71.533066	-139.696483	-135.182424	144.423717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.621799	0.000000
112.000000	-96.107949	-153.713628	-154.125017	146.028134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.621799	0.000000
113.000000	-46.535575	-122.937991	-126.704071	154.985194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.622521	0.000000
113.000000	-19.469919	-103.539130	-102.155367	165.374636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.622521	0.000000
114.000000	-71.828519	-143.933790	-139.139238	145.717722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.636022	0.000000
114.000000	-104.429226	-159.080385	-154.196075	143.066133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.636022	0.000000
115.000000	-50.828980	-119.362647	-116.699838	167.252066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.651798	0.000000
115.000000	-9.072997	-93.011312	-89.559384	173.280785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.651798	0.000000
116.000000	-70.171743	-136.341793	-129.026548	153.571512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.652500	0.000000
116.000000	-97.746025	-161.372943	-155.923909	141.416837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.652500	0.000000
117.000000	-42.765756	-115.929419	-118.947518	162.229380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.682351	0.000000
117.000000	-13.837630	-94.488572	-93.202047	165.277399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.682351	0.000000
118.000000	-58.061947	-131.775375	-122.964171	157.352551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.683068	0.000000
118.000000	-95.509565	-152.565479	-152.056852	150.415036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.683068	0.000000
119.000000	-46.034429	-123.573774	-119.299069	161.601077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.683812	0.000000
119.000000	-14.985779	-97.835783	-93.329203	169.032258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.683812	0.000000
120.000000	-68.529927	-134.232489	-128.562801	159.645109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.695945	0.000000
120.000000	-100.906241	-157.068318	-159.334698	140.762355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.695945	0.000000
121.000000	-50.720523	-117.702131	-127.680184	155.460161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.711667	0.000000
121.000000	-21.852235	-104.287110	-100.494852	158.953228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.711667	0.000000
122.000000	-82.487233	-143.507441	-135.059007	148.085079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.712467	0.000000
122.000000	-100.139561	-157.535806	-158.381023	142.613605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.712467	0.000000
123.000000	-56.120939	-121.872120	-121.632766	164.802431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.725959	0.000000
123.000000	-15.172774	-99.238245	-96.818530	164.503239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.725959	0.000000
124.000000	-65.713782	-136.510088	-128.218730	154.255914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.741621	0.000000
124.000000	-102.454559	-157.221654	-154.880477	145.575606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.741621	0.000000
125.000000	-54.505302	-122.175052	-123.685971	161.032612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.742472	0.000000
125.000000	-22.181347	-98.651081	-95.887295	165.617730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.742472	0.000000
126.000000	-73.732128	-140.545440	-130.997476	148.324432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.756051	0.000000
126.000000	-113.603201	-173.179807	-168.542331	128.114013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.756051	0.000000
127.000000	-58.701470	-128.839553	-132.063347	146.592859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.771748	0.000000
127.000000	-24.548703	-100.352736	-101.583163	159.323478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.771748	0.000000
128.000000	-76.638030	-148.552566	-142.651004	138.660531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.772515	0.000000
128.000000	-114.725171	-170.703994	-169.611943	135.376899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.772515	0.000000
129.000000	-62.261854	-131.023655	-134.049234	148.189796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.785985	0.000000
129.000000	-30.588642	-112.907580	-106.437553	153.182562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.785985	0.000000
130.000000	-79.671089	-150.452435	-141.087726	139.206556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.802002	0.000000
130.000000	-111.119907	-168.718107	-164.671535	139.210296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.802002	0.000000
131.000000	-59.744902	-127.115460	-132.553274	151.297653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.802457	0.000000
131.000000	-35.884340	-107.387487	-106.186979	154.637383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.802457	0.000000
132.000000	-79.476614	-146.185209	-141.615052	143.137191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.815979	0.000000
132.000000	-110.016637	-166.204894	-168.123463	132.904825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.815979	0.000000
133.000000	-58.518215	-132.010989	-127.915798	149.083632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.831787	0.000000
133.000000	-29.709765	-120.256483	-115.278676	143.735575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280933.831787	0.000000
