108.000000	-98.894175	-157.894836	-157.171166	142.052620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.652546	0.000000
108.000000	-23.714706	-107.911073	-107.860585	159.536652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.652546	0.000000
109.000000	-44.018622	-126.906025	-120.277053	145.171697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.653157	0.000000
109.000000	-90.827210	-152.606618	-149.481931	142.419130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.653157	0.000000
110.000000	-107.159353	-159.738607	-161.142939	131.408865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.666896	0.000000
110.000000	-36.957691	-112.215698	-117.397330	152.367264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.666896	0.000000
111.000000	-46.988103	-124.905179	-124.334844	134.894452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.682504	0.000000
111.000000	-105.880308	-166.870596	-166.281562	129.056468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.682504	0.000000
112.000000	-94.331497	-155.269426	-157.096368	142.213436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.683197	0.000000
112.000000	-52.710150	-131.405125	-138.239792	127.287495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.683197	0.000000
113.000000	-45.888572	-124.280615	-124.970627	136.169757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.696924	0.000000
113.000000	-98.277091	-166.911735	-159.276729	128.368326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.696924	0.000000
114.000000	-70.141824	-139.453390	-144.982832	148.421670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.728154	0.000000
114.000000	-47.122739	-126.356260	-129.851196	139.389811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.728154	0.000000
115.000000	-41.726064	-123.498976	-115.202008	146.334805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.728869	0.000000
115.000000	-104.855575	-168.359076	-160.772689	127.078061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.728869	0.000000
116.000000	-90.217607	-157.210435	-159.871373	125.582101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.729614	0.000000
116.000000	-16.975406	-102.103009	-102.276914	160.336991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.729614	0.000000
117.000000	-41.288496	-122.309688	-119.375737	143.765494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.742709	0.000000
117.000000	-123.719630	-185.098869	-182.004101	110.730958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280948.742709	0.000000
