108.000000	18.016968	-39.497083	-53.624556	-113.309619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.587451	0.000000
109.000000	67.293890	-2.950781	-2.283209	16.438730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.588035	0.000000
109.000000	56.148988	-17.136222	-4.916098	42.330058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.588035	0.000000
110.000000	11.408565	-50.058561	-47.509819	-85.469804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.645049	0.000000
110.000000	32.509080	-24.477645	-40.733120	-101.495275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.645049	0.000000
111.000000	96.588526	19.264225	19.520408	41.398823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.662411	0.000000
111.000000	67.701539	-10.198707	6.408319	44.323424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.662411	0.000000
112.000000	28.170796	-29.732205	-38.765933	-79.485964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.663041	0.000000
112.000000	44.099030	-19.563417	-37.064279	-100.870712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.663041	0.000000
113.000000	95.750789	20.834983	19.303494	43.968134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.663787	0.000000
113.000000	66.661847	-5.512613	1.370673	46.118576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.663787	0.000000
114.000000	18.936983	-43.113567	-49.910835	-88.551481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.664515	0.000000
114.000000	26.603778	-33.430966	-54.989619	-104.793867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.664515	0.000000
115.000000	70.383047	-5.535052	-8.708357	18.701370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.674997	0.000000
115.000000	53.695614	-22.057930	-18.192743	34.592205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.674997	0.000000
116.000000	0.413259	-63.806433	-71.987464	-101.383078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.705011	0.000000
116.000000	23.922270	-43.640893	-63.206179	-115.411443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.705011	0.000000
117.000000	68.277484	-4.491620	-13.704863	16.143278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876842.735729	0.000000
