190.000000	54.823193	-28.131527	-54.903601	7.638746	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.582364	0.000000
190.000000	101.362508	8.755106	-14.288288	49.106756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.582364	0.000000
191.000000	131.565941	37.754290	37.382170	118.044332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.583080	0.000000
191.000000	96.870889	6.159615	7.212397	87.941878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.583080	0.000000
192.000000	75.714275	-8.179161	-33.649750	24.651551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.583856	0.000000
192.000000	111.291943	24.975052	-3.607134	58.067557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.583856	0.000000
193.000000	134.292328	37.054929	44.069111	127.468880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.584617	0.000000
193.000000	83.377330	-2.722647	3.274282	82.605040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.584617	0.000000
194.000000	55.126125	-23.258438	-47.352743	17.381185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.656461	0.000000
194.000000	90.804771	6.739300	-13.577707	50.793451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.656461	0.000000
195.000000	114.074428	24.814236	25.163917	111.477068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.657165	0.000000
195.000000	74.513767	-12.584763	-5.219030	75.719884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.657165	0.000000
196.000000	51.449804	-33.113074	-58.344309	3.113467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.657901	0.000000
196.000000	93.897668	3.552905	-19.651304	41.843871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.657901	0.000000
197.000000	116.524063	17.457853	20.728396	100.923070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.672357	0.000000
197.000000	76.776406	-13.329003	-11.816214	65.364101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.672357	0.000000
198.000000	56.461270	-24.055037	-51.298338	4.710404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.673102	0.000000
198.000000	102.192766	7.090850	-10.795221	48.119423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.673102	0.000000
199.000000	128.001816	30.207172	35.284086	116.170642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.673867	0.000000
199.000000	90.561677	-0.560985	8.914052	85.783955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.673867	0.000000
200.000000	67.097545	-19.645694	-38.511620	20.406764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.674565	0.000000
200.000000	99.750612	12.420208	-5.873513	62.331043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.674565	0.000000
101.000000	61.670950	-22.970466	-42.431035	23.454783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.686706	0.000000
101.000000	29.889280	-41.202478	-89.127426	-46.911435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.686706	0.000000
102.000000	64.027087	-12.008819	-60.861262	-7.900539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.687425	0.000000
102.000000	90.943147	7.203047	-12.747449	54.896121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.687425	0.000000
103.000000	53.690004	-26.886141	-45.482793	18.409658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.688126	0.000000
103.000000	30.910273	-41.868180	-93.192697	-43.149096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.688126	0.000000
104.000000	72.329665	-7.120770	-57.024125	-8.659738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.715281	0.000000
104.000000	98.557584	13.583317	-11.610519	60.509711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.715281	0.000000
105.000000	60.451743	-20.173020	-45.703447	18.469496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.715979	0.000000
105.000000	30.334329	-44.317814	-92.605533	-49.806118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.715979	0.000000
106.000000	60.713536	-19.275444	-67.750158	-17.175491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.730307	0.000000
106.000000	86.283232	-4.248526	-28.088519	41.454921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.730307	0.000000
107.000000	57.220469	-31.643294	-61.066956	4.886179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.731013	0.000000
107.000000	36.512643	-47.208757	-106.252428	-59.238145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.731013	0.000000
108.000000	84.985487	-8.377376	-65.285564	-20.724656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.744668	0.000000
108.000000	112.986118	15.135375	-12.736229	49.095537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.744668	0.000000
109.000000	83.848557	-9.619023	-38.466741	21.921424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.760280	0.000000
109.000000	59.374652	-21.422147	-83.495136	-35.927349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.760280	0.000000
110.000000	90.056791	9.001939	-49.009519	0.461878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.761058	0.000000
110.000000	112.705625	22.416960	-0.121547	71.744371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.761058	0.000000
111.000000	64.737668	-12.790458	-34.494967	32.490381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.774668	0.000000
111.000000	32.922339	-32.350135	-78.708065	-38.646256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.774668	0.000000
112.000000	61.439076	-11.193521	-52.626002	-0.921885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.790301	0.000000
112.000000	81.051112	2.632890	-11.225310	63.726025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.790301	0.000000
113.000000	43.031289	-32.107041	-51.017845	18.102986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.791034	0.000000
113.000000	18.692020	-52.036968	-93.364732	-47.128349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.791034	0.000000
114.000000	58.959523	-11.743286	-63.849442	-9.224463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.804589	0.000000
114.000000	93.052451	9.402108	-10.970997	58.482686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.804589	0.000000
115.000000	54.778315	-25.749211	-46.832897	12.238823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.820292	0.000000
115.000000	26.418653	-47.436891	-101.843086	-54.346356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.820292	0.000000
116.000000	66.069073	-21.276291	-71.605995	-17.942170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.821036	0.000000
116.000000	90.187687	-1.017253	-27.056306	40.935075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.821036	0.000000
117.000000	57.007295	-28.318522	-60.659307	3.831528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.851037	0.000000
117.000000	38.356414	-45.660439	-108.257014	-58.209673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.851037	0.000000
118.000000	83.945794	-10.797091	-73.236591	-18.088026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.851685	0.000000
118.000000	115.963078	13.669334	-17.844933	44.473020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.851685	0.000000
119.000000	74.614744	-18.172174	-51.373136	5.940831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876367.852408	0.000000
