143.000000	31.617114	-31.104748	-82.851874	-40.003840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.089686	0.000000
144.000000	57.280308	-14.148042	-59.989865	-10.697984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.104605	0.000000
144.000000	82.909842	9.166495	-12.825987	56.264925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.104605	0.000000
145.000000	41.827041	-35.184979	-56.840869	10.675544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.120746	0.000000
145.000000	18.261931	-49.370419	-100.047934	-55.038238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.120746	0.000000
146.000000	57.025995	-18.860315	-70.203532	-17.444763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.150797	0.000000
146.000000	86.530065	0.048619	-21.113605	52.626002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.150797	0.000000
147.000000	54.834413	-27.420946	-57.521531	9.359100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.151481	0.000000
147.000000	28.950566	-45.873613	-101.259661	-57.274698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.151481	0.000000
148.000000	61.087526	-19.769111	-69.747264	-20.133751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.166670	0.000000
148.000000	93.347903	5.811805	-14.920331	50.640115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.166670	0.000000
149.000000	54.404325	-24.496345	-48.257799	14.370566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.167405	0.000000
149.000000	35.633767	-40.978084	-88.267249	-45.976460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.167405	0.000000
150.000000	74.741901	-4.809511	-56.006872	-9.452597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.168162	0.000000
150.000000	103.703686	18.778038	-6.868326	57.495352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.168162	0.000000
151.000000	74.132297	-11.889142	-35.209288	20.732135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.168889	0.000000
151.000000	52.395998	-20.760185	-75.671266	-37.082978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.168889	0.000000
152.000000	87.300485	9.211374	-43.736260	-1.931658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.211695	0.000000
152.000000	109.911920	25.865148	0.981724	67.032097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.211695	0.000000
153.000000	69.801493	-6.096037	-30.504494	31.839638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.212427	0.000000
153.000000	32.155660	-33.083155	-80.854767	-43.829758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.212427	0.000000
154.000000	71.611604	-1.836291	-52.902755	-1.666125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.213207	0.000000
154.000000	88.654328	9.159015	-17.123132	50.363363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.213207	0.000000
155.000000	47.848280	-32.350135	-53.875129	10.582047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.213925	0.000000
155.000000	23.606249	-50.436291	-104.064586	-59.503678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.213925	0.000000
156.000000	68.776760	-9.600323	-65.218245	-16.128319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.224629	0.000000
156.000000	93.950027	0.972374	-23.948449	42.509573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.224629	0.000000
157.000000	59.931897	-27.750058	-52.412828	8.674698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.240364	0.000000
157.000000	36.830535	-43.640893	-96.382832	-61.328749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.240364	0.000000
158.000000	77.778699	-5.912782	-55.012058	-13.140138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.241056	0.000000
158.000000	102.937006	18.673320	-3.042409	60.292797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.241056	0.000000
159.000000	65.182716	-14.518292	-34.367811	23.166810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.271026	0.000000
159.000000	39.470904	-33.932112	-81.213797	-45.363117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.271026	0.000000
160.000000	78.507980	-2.176622	-47.928688	-9.994883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.271750	0.000000
160.000000	101.863655	14.148042	-7.029142	54.623109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.271750	0.000000
161.000000	66.098992	-15.741239	-38.537799	12.351020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.272485	0.000000
161.000000	43.091127	-33.438446	-85.495983	-52.857876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.272485	0.000000
162.000000	82.629350	-1.675475	-52.330550	-13.461770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.284672	0.000000
162.000000	109.825902	21.164094	-2.724517	47.820231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.284672	0.000000
163.000000	66.364525	-20.655467	-43.164055	4.414952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.300422	0.000000
163.000000	46.019469	-32.110781	-93.069280	-61.829896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.300422	0.000000
164.000000	89.608003	2.292559	-53.837730	-20.152451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.301123	0.000000
164.000000	116.812035	25.521077	-4.512189	49.622863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.301123	0.000000
165.000000	86.462747	-2.789965	-37.849658	11.505802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.314797	0.000000
165.000000	58.402278	-22.645094	-89.299461	-57.087703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.314797	0.000000
166.000000	106.243078	13.018592	-50.037991	-12.347280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.330386	0.000000
166.000000	128.824594	28.557876	-1.969057	51.919161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.330386	0.000000
167.000000	77.913336	-13.138269	-44.458061	8.315668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.331071	0.000000
167.000000	44.287895	-31.269304	-91.999669	-55.329950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.331071	0.000000
168.000000	81.047372	-1.787672	-58.550004	-17.949650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.377387	0.000000
168.000000	101.945933	10.325864	-14.191050	49.634082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.377387	0.000000
169.000000	63.537160	-19.810250	-41.421262	13.959177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.378110	0.000000
169.000000	36.333128	-39.751397	-87.261216	-47.775352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.378110	0.000000
170.000000	70.347518	-8.852343	-54.585710	-12.657691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.378816	0.000000
170.000000	95.741439	9.342270	-14.853013	54.604409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.378816	0.000000
171.000000	58.293821	-22.024271	-43.706341	17.455983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.379606	0.000000
171.000000	26.463532	-42.283309	-93.260015	-53.878869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.379606	0.000000
172.000000	60.702316	-12.042478	-61.713959	-16.704263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.390369	0.000000
172.000000	87.307964	1.376283	-22.445010	44.951728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.390369	0.000000
173.000000	54.980269	-28.105348	-53.437561	1.931658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.391108	0.000000
173.000000	27.735098	-49.736930	-105.369811	-66.070943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.391108	0.000000
174.000000	68.657083	-17.596229	-74.145387	-29.184309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.404622	0.000000
174.000000	99.518738	4.532759	-24.569273	33.806826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.404622	0.000000
175.000000	64.416037	-23.909180	-58.486425	-6.389619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.420779	0.000000
175.000000	45.447264	-32.395013	-98.551974	-65.446379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.420779	0.000000
176.000000	93.276845	2.853544	-55.150435	-18.013228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.467477	0.000000
176.000000	123.076368	25.760431	-8.861693	48.504632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.467477	0.000000
177.000000	78.320985	-13.041031	-42.909742	5.435945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.468107	0.000000
177.000000	54.527741	-27.256391	-89.041408	-52.506325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.468107	0.000000
178.000000	88.414975	1.611897	-55.270111	-10.380092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.468889	0.000000
178.000000	110.222331	22.443140	-10.185618	57.581370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.468889	0.000000
179.000000	70.272720	-14.933421	-43.216414	18.039407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.469622	0.000000
179.000000	45.503363	-32.297776	-89.714590	-45.808165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.469622	0.000000
180.000000	77.371050	-3.493067	-56.594036	-9.785448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.481063	0.000000
180.000000	100.330296	7.782732	-13.570227	54.843763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.481063	0.000000
181.000000	54.150011	-28.920646	-54.649288	10.492289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.481754	0.000000
181.000000	22.099069	-53.615206	-105.354852	-57.921701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.481754	0.000000
182.000000	63.196829	-19.514798	-66.553390	-16.966056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.482537	0.000000
182.000000	81.425102	-3.560385	-20.941570	47.008672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.482537	0.000000
183.000000	45.110673	-34.205125	-57.091443	12.653952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.494702	0.000000
183.000000	22.723632	-46.950704	-98.724009	-50.348403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.494702	0.000000
184.000000	69.300346	-10.666195	-61.209073	-12.908265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.526681	0.000000
184.000000	97.854482	13.011112	-10.387572	53.934967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.526681	0.000000
185.000000	67.482755	-11.623609	-43.822278	17.568180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.527415	0.000000
185.000000	54.980269	-25.745471	-89.086287	-44.772212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.527415	0.000000
186.000000	87.057391	3.911935	-56.534198	-12.900785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.528150	0.000000
186.000000	114.018330	20.722786	-6.554175	54.653028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.528150	0.000000
187.000000	70.792566	-21.594182	-50.632636	12.859646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.528903	0.000000
187.000000	50.402632	-29.911720	-92.209103	-46.892736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.528903	0.000000
188.000000	85.105163	-0.714321	-60.438653	-8.925271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.539650	0.000000
188.000000	114.497037	18.422747	-9.497476	58.407888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.539650	0.000000
189.000000	78.575298	-9.705040	-37.804779	22.695583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.554660	0.000000
189.000000	60.507841	-21.642801	-78.689365	-41.690535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.554660	0.000000
190.000000	94.567110	15.243832	-45.647349	1.542709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.570443	0.000000
190.000000	118.143440	25.397661	-2.055075	61.474606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.570443	0.000000
191.000000	68.069919	-18.071197	-43.897076	20.058953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.571076	0.000000
191.000000	42.313228	-37.230704	-88.155052	-48.239100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.571076	0.000000
192.000000	71.940716	-8.310058	-60.087103	-13.472990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.584602	0.000000
192.000000	93.576037	6.918815	-18.533074	46.148496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.584602	0.000000
193.000000	55.182224	-27.293790	-51.369396	12.193944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.616525	0.000000
193.000000	33.416006	-44.317814	-95.290781	-51.485333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.616525	0.000000
194.000000	71.854698	-6.915075	-63.486672	-11.640439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.617165	0.000000
194.000000	96.096729	2.726387	-20.208549	50.142709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.617165	0.000000
195.000000	62.145918	-23.602509	-47.865110	13.663724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.617920	0.000000
195.000000	32.540870	-45.234090	-96.783001	-51.619969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.617920	0.000000
196.000000	63.802693	-14.869842	-68.427080	-17.803794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.630328	0.000000
196.000000	89.166695	2.232720	-19.165117	53.882609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.630328	0.000000
197.000000	49.602293	-34.478138	-49.910835	11.509542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.631034	0.000000
197.000000	26.018484	-48.323247	-96.610966	-56.945587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.631034	0.000000
198.000000	66.641277	-11.967680	-63.486672	-14.000315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.644655	0.000000
198.000000	97.645048	4.177468	-18.398438	52.300631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.644655	0.000000
199.000000	73.107564	-13.269165	-44.618876	21.850365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.660350	0.000000
199.000000	46.195244	-34.279923	-89.056368	-46.290612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.660350	0.000000
200.000000	81.597137	-1.178068	-54.768965	-7.261016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.661058	0.000000
200.000000	106.276737	16.429381	-5.630419	56.747372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.661058	0.000000
0.000000	87.195767	-4.057791	2.086864	88.502863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.691705	0.000000
101.000000	56.809080	-22.536637	-47.612666	18.787387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.692430	0.000000
101.000000	95.386148	8.859823	-11.829304	58.404148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.692430	0.000000
102.000000	118.794182	26.504671	30.356768	123.508326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.693194	0.000000
102.000000	77.000800	-8.227780	-6.739300	77.320562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.693194	0.000000
103.000000	47.399492	-31.725571	-50.440031	12.706310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.694055	0.000000
103.000000	77.677722	-5.478953	-21.975652	48.867403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.694055	0.000000
104.000000	99.713213	7.655575	23.400554	113.317099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.704626	0.000000
104.000000	64.004648	-17.685987	-8.605510	74.369781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.704626	0.000000
105.000000	41.692405	-33.576822	-48.813174	10.757822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.719611	0.000000
105.000000	90.187687	3.403309	-15.632782	51.014105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.719611	0.000000
106.000000	116.348288	21.818576	34.096668	120.209734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876368.735373	0.000000
