110.275092	37.115169	-94.245077	-46.957782	107.896516	36.105396	-93.310102	-42.656897	107.062518	36.479386	-100.427131	-44.470748	102.458701	38.809344	-86.929833	-30.648078	112.803265	46.274184	-96.204784	-50.473288	102.339024	35.521972	-100.531849	-44.100498	109.052145	33.947474	-95.606400	-43.446016	105.215007	44.241549	-89.893703	-37.628601	104.278163	43.257955	-93.629863	-44.629694	105.639486	45.221402	-92.810825	-45.272957	101.821048	41.227189	-99.288332	-43.485285	102.352114	39.013168	-97.964407	-47.393480	104.278163	37.700464	-92.934242	-45.026123	109.031575	40.752222	-89.246701	-42.595189	104.981264	43.994715	-96.760160	-51.481191	104.839148	47.454123	-94.299305	-47.602915	107.602934	53.651137	-75.233295	-36.102722	111.066081	48.131045	-90.813719	-41.570456	109.891752	52.069159	-86.172503	-44.996204	101.544296	53.912930	-89.325238	-44.042530	111.731783	50.374984	-89.209302	-41.981845	105.624527	50.636777	-92.504153	-52.161853	108.616447	47.925350	-92.878143	-48.631387	100.960871	48.748128	-93.199775	-50.654673	98.600994	47.543880	-97.104230	-51.600868	99.909959	51.093045	-92.994080	-45.153280	111.656985	53.703495	-86.041606	-45.168240	107.954484	53.860571	-94.613457	-47.494457	100.586881	56.272807	-85.963068	-57.177058	94.711498	48.153484	-92.006747	-52.371287	100.426066	52.832099	-86.531533	-50.942645	100.848674	53.920410	-83.696689	-49.035296	99.199378	48.830406	-94.579798	-57.921299	97.512684	47.166150	-85.839652	-51.312895	103.447905	58.535446	-92.320898	-53.010810	95.186466	55.745481	-97.152849	-66.317374	90.118901	52.858278	-98.843284	-66.736243	97.505204	48.793007	-91.991787	-64.626939	95.216385	55.431329	-87.096258	-53.070648	97.396747	47.629898	-98.566531	-65.281422	86.883888	49.518547	-97.971887	-77.185523	81.820063	44.372445	-97.380983	-70.139552	86.468759	51.257601	-93.596204	-72.806100	85.814276	40.673684	-97.893349	-69.672064	78.469113	43.067220	-90.967055	-65.528255	96.012984	55.461248	-93.992634	-71.321360	79.011398	47.887951	-96.281452	-74.470356	80.021171	49.686843	-100.885269	-73.497982	80.095969	41.926550	-99.112557	-77.035927	82.844796	49.267974	-104.606470	-78.801160
110.270529	37.495816	-101.856596	-50.388093	107.540402	30.584481	-106.034064	-54.707677	108.250983	29.918779	-115.903660	-53.312695	102.831868	34.402919	-92.144076	-41.154280	114.309621	43.464697	-106.490332	-54.943291	105.988344	34.664712	-114.112248	-52.546015	111.867467	41.591007	-102.877589	-48.675219	108.875547	37.976393	-100.190471	-43.153256	112.561218	43.305751	-113.736388	-48.886523	112.665935	46.278971	-101.836027	-47.031533	112.400402	43.788198	-103.545161	-48.329278	111.394369	42.273538	-104.842906	-51.295019	113.686928	46.735239	-103.275888	-45.479474	120.512245	52.285251	-92.015049	-40.180036	118.679695	61.253531	-98.054988	-50.827531	108.933515	50.703273	-100.777635	-55.004999	110.541672	53.422180	-89.038089	-39.907023	120.336470	51.301657	-101.764968	-52.903176	113.556032	50.542457	-94.015896	-54.260759	109.599217	59.465859	-98.694511	-51.283799	109.745074	45.912461	-98.802968	-57.181621	103.121711	47.299964	-101.637812	-58.815957	106.143550	47.636555	-107.150424	-59.204907	106.801772	48.227459	-101.607893	-56.515919	106.921449	53.339902	-100.867392	-59.197427	109.879710	51.989798	-98.601013	-58.456927	112.045112	54.686266	-103.571340	-59.941667	114.853777	59.533177	-100.164291	-61.946254	101.296640	55.486605	-101.910825	-68.053510	103.858471	49.678540	-101.918304	-64.291171	104.034246	54.566590	-97.161152	-53.527739	106.749414	59.929606	-92.426438	-58.150255	107.572192	51.144581	-99.393872	-59.017912	106.210868	56.301903	-95.844707	-61.239413	110.163942	65.408560	-94.285169	-59.421821	103.862211	60.505551	-100.829993	-72.167400	99.752061	55.437986	-101.899605	-69.010925	104.580272	58.003558	-98.443937	-67.630902	104.976701	64.578302	-96.203737	-59.234826	104.778486	55.811976	-102.640105	-73.861575	87.444050	55.460426	-100.848693	-75.836242	100.488821	56.814269	-93.036042	-71.195026	100.537440	56.870368	-99.618266	-71.202506	96.816239	50.890268	-101.185284	-70.462006	92.421857	57.775424	-89.569155	-63.786284	113.649529	65.588075	-95.216404	-66.662267	94.168390	59.091869	-97.924091	-67.066177	101.614531	60.146520	-95.279982	-63.700267	100.903950	55.142534	-100.160551	-73.910194	98.431876	64.937332	-95.657712	-68.255465
-119.079705	53.819610	118.441341	-53.814711	-112.867731	51.796324	128.105243	-53.328524	-112.044953	61.273231	108.186536	-60.161321	-124.173449	62.144627	126.201634	-55.157335	-112.179589	56.134608	120.210314	-48.971540	-107.123245	59.440680	118.344104	-50.729293	-117.953995	43.306751	120.700241	-43.470147	-112.725615	55.382888	109.645097	-37.587285	-110.616311	55.999972	103.507921	-35.107731	-112.086092	58.116755	110.336978	-39.883583	-105.765661	51.246559	113.332638	-38.563399	-119.517273	54.126282	111.230814	-46.772479	-123.275873	59.193846	110.494054	-49.940174	-122.168862	57.006005	111.309352	-31.876458	-121.170309	55.364189	106.911230	-41.977927	-124.973787	44.260426	113.164342	-44.812772	-131.578451	48.321957	111.429029	-33.028347	-125.815265	50.408821	128.019225	-29.389424	-125.676888	52.615362	116.717247	-31.233195	-121.177789	47.951707	112.042373	-32.983468	-128.612710	49.982473	122.731007	-30.447816	-128.881983	51.153061	108.769960	-36.248401	-132.928554	38.373823	108.538086	-30.664730	-126.495926	41.915508	108.096778	-32.601998	-139.656634	52.095516	104.080126	-28.043060	-124.663375	46.777378	102.662703	-32.228008	-123.369370	48.737086	111.660903	-31.547346	-124.902729	38.661795	96.641464	-33.237781	-135.217373	43.059918	107.030907	-29.041613	-129.618743	45.352476	116.706028	-25.350332	-141.186253	39.368637	101.084466	-26.651817	-134.877042	31.129637	119.462334	-29.860652	-120.306392	37.566005	102.501888	-26.083353	-136.391702	41.096470	107.775147	-13.977296	-141.238612	41.096470	112.438802	-22.358412	-130.643476	35.415562	108.179056	-22.668824	-133.859789	34.839618	117.008960	-21.718889	-134.734926	36.904042	124.627136	-15.069347	-136.900328	31.372730	102.636524	-20.181790	-133.414741	31.417609	104.162403	-11.191071	-136.073810	29.697255	104.663550	-10.484230	-135.770878	38.007313	119.690468	-7.215557	-131.350317	37.319171	115.210068	-15.858466	-139.297604	27.614131	107.782626	-2.484584	-137.532371	23.017794	121.773592	2.100534	-134.761105	34.641403	114.215254	-2.791256	-142.046430	28.175116	116.305858	-3.569155	-137.775465	22.299733	108.422149	-1.676765	-145.778851	29.757094	114.604204	-4.025423	-145.767631	30.800526	106.563419	0.080988
-248.825277	210.613953	230.502741	-171.716020	-254.259352	204.394499	230.764534	-172.217166	-253.103723	208.007242	229.463048	-169.135489	-256.600529	197.531783	231.160963	-159.250933	-257.827216	202.965857	232.627004	-158.510433	-257.082976	196.600547	226.785280	-167.920021	-258.160067	199.618647	229.885657	-160.548679	-260.579783	197.462594	227.490251	-163.976297	-266.296220	193.333745	227.381794	-156.664792	-260.832226	198.805219	237.255130	-158.194412	-264.635704	192.013560	226.828289	-156.111287	-267.646324	196.939008	231.394707	-155.382007	-270.784100	192.963495	230.104441	-155.146393	-263.831626	191.849005	239.199878	-150.060129	-271.333865	185.592152	232.984164	-162.121307	-282.497466	181.930790	235.654453	-152.749117	-278.948301	183.161217	236.331375	-147.947086	-277.025993	185.076046	230.052083	-148.119121	-270.084738	180.150598	236.409913	-145.265577	-272.197782	176.679970	237.113014	-146.671780	-271.812572	173.134545	239.577608	-145.299237	-277.100791	177.573806	239.992737	-148.399614	-281.106224	174.364972	240.950151	-144.854188	-280.347024	165.609866	239.970297	-141.118028	-283.761553	168.878539	246.249589	-136.166401	-282.426408	162.905919	244.409559	-133.204400	-280.014173	167.498516	237.546842	-139.214419	-280.807032	165.707104	244.652652	-133.742946	-286.267286	168.085680	245.101440	-134.479706	-283.009833	167.419978	248.224257	-129.228886	-279.928155	169.192691	247.756769	-124.666208	-283.978467	163.956831	249.454684	-127.755366	-282.628363	163.010636	243.007096	-128.480906	-287.336897	171.672244	247.139686	-124.580191	-282.123476	169.712537	251.335853	-122.085677	-283.772772	150.179039	255.730236	-119.172295	-288.892695	150.945719	261.082033	-123.241307	-277.186808	156.727604	262.263841	-120.866470	-288.290571	155.571975	258.508981	-111.685016	-285.964354	151.783456	251.414391	-120.178329	-297.004538	148.769097	258.823133	-114.987347	-290.654188	138.207620	260.266734	-113.640983	-287.927801	149.191706	261.261548	-114.452542	-296.264038	145.848235	246.552521	-108.240568	-294.887755	141.046204	263.251175	-112.821945	-290.867362	150.616608	258.187350	-110.106778	-295.901268	135.814084	255.902271	-114.774173	-297.531864	132.119062	260.191936	-107.380391	-296.948440	135.499932	260.289174	-109.848725	-298.571556	135.832783	260.640724	-103.442276
