107.000000	124.821031	18.671451	-36.331258	51.451674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.782408	0.000000
107.000000	157.702231	50.494259	-12.395898	76.123794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.782408	0.000000
108.000000	175.391958	52.483886	20.900431	127.973767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.797379	0.000000
108.000000	147.219292	29.820092	6.363440	110.605671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.797379	0.000000
109.000000	123.665402	17.396145	-36.854844	47.805271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.813142	0.000000
109.000000	153.019877	43.193975	-23.207949	63.561470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.813142	0.000000
110.000000	172.055967	56.167687	19.307234	126.930335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.813828	0.000000
110.000000	147.709219	34.827818	7.021662	113.743447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.813828	0.000000
111.000000	115.830311	10.892459	-51.350696	37.748680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.844212	0.000000
111.000000	152.518730	45.774506	-23.469742	68.213905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.844212	0.000000
112.000000	169.535275	56.695013	20.073913	130.898368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.844923	0.000000
112.000000	138.984032	27.280700	2.556222	115.149650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.844923	0.000000
113.000000	108.608565	8.734536	-42.322578	52.928934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.858901	0.000000
113.000000	141.059677	36.753867	-20.451643	71.224525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.858901	0.000000
114.000000	169.337060	55.053197	25.698723	135.019738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.859480	0.000000
114.000000	139.425340	31.372151	3.158346	119.166302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.859480	0.000000
115.000000	120.105017	16.416291	-36.357437	59.223186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.860296	0.000000
115.000000	152.963778	49.076837	-12.900785	74.979384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.860296	0.000000
116.000000	175.339600	61.975752	29.464802	133.232066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.889185	0.000000
116.000000	147.267911	32.052813	8.031435	112.221308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.889185	0.000000
117.000000	120.737060	16.995975	-40.441408	49.488226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875604.889914	0.000000
