108.000000	22.886318	-66.830142	-66.775914	234.833928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.376513	0.000000
108.000000	-25.055460	-105.983155	-97.686187	222.196806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.376513	0.000000
109.000000	-59.675714	-126.956514	-120.877306	220.498892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.377230	0.000000
109.000000	-9.041208	-83.569934	-83.702701	237.560315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.377230	0.000000
110.000000	28.331612	-56.324763	-58.357399	243.615213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.390834	0.000000
110.000000	-20.238469	-92.403578	-88.280338	233.581062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.390834	0.000000
111.000000	-56.414521	-122.790265	-120.563155	218.898214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.406567	0.000000
111.000000	-4.130720	-79.792636	-86.941454	234.628234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.406567	0.000000
112.000000	27.452736	-57.588849	-57.399985	243.847087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.407325	0.000000
112.000000	-23.372505	-93.607826	-88.089604	231.239884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.407325	0.000000
113.000000	-57.472913	-121.888949	-117.189765	220.756945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.420907	0.000000
113.000000	-9.912605	-82.863093	-82.868703	239.007656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.420907	0.000000
114.000000	20.328226	-65.704432	-65.930696	231.572735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.436547	0.000000
114.000000	-22.527287	-99.404671	-93.418961	223.236498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.436547	0.000000
115.000000	-63.658707	-125.729827	-121.763663	212.345910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.437246	0.000000
115.000000	-5.727657	-82.848134	-88.224240	231.168826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.437246	0.000000
116.000000	27.314359	-62.110389	-61.547534	234.119607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.451051	0.000000
116.000000	-20.896691	-100.500462	-91.997799	220.528811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.451051	0.000000
117.000000	-54.365056	-124.873390	-119.205571	217.469573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.466648	0.000000
117.000000	-10.155698	-91.644378	-92.786918	228.442439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.466648	0.000000
118.000000	19.950496	-65.098569	-62.867718	235.989557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.467314	0.000000
118.000000	-27.998761	-99.011981	-91.376976	229.919700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.467314	0.000000
119.000000	-58.104956	-123.732720	-118.360354	220.016444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.480906	0.000000
119.000000	-2.907772	-80.151666	-81.896329	241.202978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.480906	0.000000
120.000000	37.681362	-53.097230	-55.346779	250.448010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.496967	0.000000
120.000000	-19.389511	-105.119238	-95.184194	220.536291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.496967	0.000000
121.000000	-58.370489	-123.687841	-123.861747	221.493705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.497283	0.000000
121.000000	-7.863140	-83.712051	-82.838784	243.114067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.497283	0.000000
122.000000	34.771720	-48.616829	-50.028642	252.493736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.510828	0.000000
122.000000	-21.076206	-91.158191	-88.687988	235.600608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.510828	0.000000
123.000000	-43.130396	-113.444255	-106.871381	230.660200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.526556	0.000000
123.000000	6.520516	-73.012197	-73.597491	247.370073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280352.526556	0.000000
