128.000000	2.659069	-81.709334	22.833959	141.121385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876826.852077	0.000000
141.000000	51.954690	-49.587334	67.985771	249.870196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876826.911565	0.000000
141.000000	52.422178	-53.226256	77.705771	325.285278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876826.911565	0.000000
142.000000	2.606710	-88.848803	34.603424	205.571081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876826.912271	0.000000
142.000000	-7.651835	-96.175267	10.884979	136.087480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876826.912271	0.000000
143.000000	51.868672	-51.281508	65.139707	250.681754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876826.972000	0.000000
143.000000	68.701962	-36.508903	92.384879	335.289511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876826.972000	0.000000
144.000000	17.300777	-71.488188	46.825417	225.874998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876826.972697	0.000000
144.000000	20.300177	-66.517861	34.319192	148.739561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876826.972697	0.000000
145.000000	74.341731	-25.528557	86.516976	270.095575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876826.973436	0.000000
145.000000	79.341978	-26.452312	106.630158	342.223285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876826.973436	0.000000
146.000000	28.610235	-63.948549	57.143801	228.264794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876827.106993	0.000000
146.000000	26.785163	-63.039754	41.140769	158.414682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876827.106993	0.000000
147.000000	67.273320	-30.970112	76.168672	268.521077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876827.107716	0.000000
147.000000	68.174636	-39.340008	86.890966	332.873535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876827.107716	0.000000
