136.000000	45.426695	-37.860877	-56.100369	-0.940585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.370847	0.000000
137.000000	92.381139	4.306495	-6.984263	55.318730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.371453	0.000000
137.000000	112.943109	18.821047	35.130750	113.519053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.371453	0.000000
138.000000	62.480639	-20.504002	-15.866526	57.274698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.372247	0.000000
138.000000	55.887195	-28.189496	-49.200254	6.180185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.372247	0.000000
139.000000	94.292228	4.527149	-10.851320	55.318730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.372976	0.000000
139.000000	105.893397	15.103586	26.936629	109.132151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.372976	0.000000
140.000000	53.104709	-29.947249	-24.958222	46.694521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.384166	0.000000
140.000000	44.428142	-35.616937	-57.622509	-1.097661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.384166	0.000000
141.000000	84.359053	1.658646	-13.506649	52.300631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.384769	0.000000
141.000000	98.783847	11.098153	25.298553	102.082439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.384769	0.000000
142.000000	53.789111	-27.333059	-18.443317	48.134382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.397976	0.000000
142.000000	46.443948	-31.211335	-48.792605	-0.484317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876502.397976	0.000000
