178.000000	58.624802	-13.972266	-4.586987	41.056622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.309106	0.000000
179.000000	7.433051	-49.273182	-57.858122	-94.368896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.319858	0.000000
179.000000	15.862786	-47.825841	-61.317530	-109.687526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.319858	0.000000
180.000000	53.445040	-19.140808	-19.359592	14.155521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.334875	0.000000
180.000000	34.977414	-36.793136	-20.949050	29.118861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.334875	0.000000
181.000000	-23.443563	-79.671089	-76.647380	-116.194952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.350574	0.000000
181.000000	3.012489	-56.678184	-70.749557	-116.808295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.350574	0.000000
182.000000	60.483532	-17.207280	-11.479623	20.950920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.351261	0.000000
182.000000	48.721547	-21.631581	-14.019015	32.107041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.351261	0.000000
183.000000	9.231943	-51.030935	-60.419954	-95.116876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.364945	0.000000
183.000000	31.005641	-29.324556	-49.735060	-101.474705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.364945	0.000000
184.000000	75.319715	2.300038	-1.595067	28.479338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.412579	0.000000
184.000000	60.217999	-3.915675	-2.219631	45.944671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.412579	0.000000
185.000000	14.587480	-44.112120	-52.498846	-87.633336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.413356	0.000000
185.000000	30.676529	-32.021023	-51.941601	-99.133528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.413356	0.000000
186.000000	79.729057	1.428642	1.322055	32.122001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.414073	0.000000
186.000000	60.707926	-17.450373	-5.174152	48.214790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.414073	0.000000
187.000000	18.712589	-44.934898	-53.949927	-89.757599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.414944	0.000000
187.000000	37.172736	-27.510704	-44.671235	-92.723340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.414944	0.000000
188.000000	78.865140	0.710581	-0.379600	36.273290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.426215	0.000000
188.000000	56.089150	-19.017391	-5.465864	41.247357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.426215	0.000000
189.000000	15.365379	-46.086787	-51.126302	-89.312551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.442330	0.000000
189.000000	24.397237	-34.410819	-47.917468	-96.882108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.442330	0.000000
190.000000	68.479438	-9.151535	-3.790389	25.588395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.443047	0.000000
190.000000	47.337784	-19.870088	-6.438238	36.654759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.443047	0.000000
191.000000	2.672159	-53.839600	-56.608996	-93.291804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.456222	0.000000
191.000000	16.827680	-43.162185	-57.184940	-105.068749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.456222	0.000000
192.000000	76.172412	2.670289	6.030589	39.743917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.456973	0.000000
192.000000	62.162747	-11.129942	-1.157499	51.173051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.456973	0.000000
193.000000	15.279361	-43.962524	-52.547464	-82.001046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.457695	0.000000
193.000000	34.842778	-31.265564	-50.561577	-100.850142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.457695	0.000000
194.000000	82.859353	3.672582	-0.996683	27.768757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.469910	0.000000
194.000000	56.249965	-15.296191	-7.545248	40.368480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.469910	0.000000
195.000000	6.722470	-49.860346	-55.748819	-94.649388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.484832	0.000000
195.000000	28.735521	-27.798676	-46.825417	-97.689927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.484832	0.000000
196.000000	77.911466	5.161062	1.740923	31.736791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876849.500969	0.000000
