108.000000	-24.784317	-103.443763	-94.894352	166.810758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.662636	0.000000
108.000000	-79.940362	-150.383247	-146.015044	135.780808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.662636	0.000000
109.000000	-96.186487	-156.337168	-157.481577	133.091820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.663244	0.000000
109.000000	-38.782763	-114.715821	-112.011874	153.193782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.663244	0.000000
110.000000	-41.004263	-116.843824	-107.696029	150.489834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.676908	0.000000
110.000000	-86.111196	-153.928672	-143.486872	144.042247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.676908	0.000000
111.000000	-99.870288	-159.919992	-154.519577	143.312966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.692712	0.000000
111.000000	-35.383193	-115.033713	-113.792066	161.975067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.692712	0.000000
112.000000	-29.485371	-107.733428	-100.545340	160.823178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.693188	0.000000
112.000000	-91.223640	-151.905386	-147.806456	139.909657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.693188	0.000000
113.000000	-97.200000	-151.778230	-151.609934	142.841739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.706935	0.000000
113.000000	-29.649927	-110.037206	-106.360885	166.631243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.706935	0.000000
114.000000	-27.615421	-105.171597	-101.465356	160.542685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.722632	0.000000
114.000000	-83.381070	-145.902847	-139.440300	141.704809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.722632	0.000000
115.000000	-89.499546	-150.095275	-145.562516	146.136591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.723317	0.000000
115.000000	-31.265564	-115.856491	-114.158576	157.244094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.723317	0.000000
116.000000	-28.056729	-107.811966	-102.505048	156.103424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.736923	0.000000
116.000000	-81.455021	-148.962085	-136.328703	147.598892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.736923	0.000000
117.000000	-94.870042	-155.409673	-151.045209	142.523847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.752662	0.000000
117.000000	-32.776483	-110.818846	-113.242301	158.631597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.752662	0.000000
118.000000	-29.657407	-113.732228	-98.125625	154.338191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.753303	0.000000
118.000000	-88.482293	-156.737337	-143.146541	138.970942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.753303	0.000000
119.000000	-105.539977	-163.117607	-156.071635	136.341793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.767031	0.000000
119.000000	-49.123586	-119.042886	-120.748280	150.602031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.767031	0.000000
120.000000	-39.272689	-121.309265	-109.801593	148.354351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.782375	0.000000
120.000000	-92.932774	-162.713697	-154.100708	131.577160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.782375	0.000000
121.000000	-106.493651	-168.084194	-164.205917	129.621193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.797822	0.000000
121.000000	-47.638846	-123.153036	-118.799792	151.005941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.797822	0.000000
122.000000	-36.677199	-116.447395	-105.751281	148.118738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.798307	0.000000
122.000000	-105.640954	-166.535875	-157.088888	129.542655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.798307	0.000000
123.000000	-102.981885	-170.623586	-164.725763	129.273382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.812873	0.000000
123.000000	-51.307687	-119.398176	-116.058445	153.272320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.812873	0.000000
124.000000	-31.489958	-113.597591	-110.082085	152.112951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.813247	0.000000
124.000000	-96.380962	-153.782816	-149.717545	135.971543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.813247	0.000000
125.000000	-98.149934	-162.234990	-157.287102	134.692497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.826899	0.000000
125.000000	-34.212605	-110.272820	-113.261000	159.521693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.826899	0.000000
126.000000	-26.665487	-102.807980	-99.236375	157.363770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.858316	0.000000
126.000000	-83.474567	-139.010211	-130.696414	146.499361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.858316	0.000000
127.000000	-86.990073	-141.179353	-137.734906	154.057699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.858994	0.000000
127.000000	-29.631227	-91.966010	-95.272081	179.934067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.858994	0.000000
128.000000	-15.172774	-90.256876	-86.647872	174.010065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.859743	0.000000
128.000000	-75.418823	-138.011658	-129.615583	156.630750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.859743	0.000000
129.000000	-88.127003	-152.410273	-150.469265	147.991581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.872688	0.000000
129.000000	-25.711812	-109.562239	-112.146510	161.279446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.872688	0.000000
130.000000	-33.101855	-112.647657	-105.074359	149.536160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.873303	0.000000
130.000000	-83.829858	-152.354174	-143.423293	143.971189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.873303	0.000000
131.000000	-93.194567	-154.470958	-148.460939	151.148057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.887188	0.000000
131.000000	-38.296576	-118.336044	-114.461508	161.204648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.887188	0.000000
132.000000	-28.703732	-104.737768	-100.691196	161.399122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.902588	0.000000
132.000000	-70.478415	-146.224478	-135.599423	153.403216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.902588	0.000000
133.000000	-94.185640	-156.969211	-154.018430	142.437830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.903383	0.000000
133.000000	-35.947918	-116.802685	-114.899076	159.794705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.903383	0.000000
134.000000	-35.843201	-111.091858	-103.421323	154.973974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.917031	0.000000
134.000000	-85.467934	-153.943632	-145.173567	143.384024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.917031	0.000000
135.000000	-102.690173	-161.277576	-161.139199	137.302947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280950.932635	0.000000
