9.147412	-0.849341	25.172883	19.308720	25.098085	35.083618	23.676923	10.733130	16.829166	-3.497190	-12.480429	-3.837521	-7.008956	-9.301515	-32.567432	-18.180037	-6.332034	-8.572234	1.592814	-14.481276	2.871860	-12.353273	29.989874	11.335253	7.673891	23.104719	28.138624	30.820132	25.535654	8.668705	6.327527	-10.823654	-1.414066	-13.516382	-17.503115	-11.792288	-2.640753	-6.844400	-7.154812	-26.894004	2.482910	-12.873119	0.706458	-5.180145	3.642279	6.540702	17.640725	-5.823408	-0.060222	3.111213	0.953291	12.842433	5.583287	-6.425531	-13.942730	-8.647032	-0.860560	-31.767094	-18.864439	-5.845847	10.299301	16.574853	14.559047	26.695023	0.081894	21.421764	36.501040	9.985150	33.849451	22.637231	10.288081	9.536362	-21.321553	-12.869379	-2.666932	-0.883000	-13.344346	-8.067348	17.315353	-1.739437	-0.191118	16.664611	19.189043	5.605727	25.228982	5.280355	-3.052142	-4.925832	0.564342	11.634445	-40.540899	-25.880491	-35.050726	-16.261468	-19.507702	-0.067702	16.829166	4.188305	4.124726	3.343087	12.460963	13.818547	-2.367740	15.830613	-1.271949	4.917585	8.807081	-2.124647	-1.683338	-0.991457	-38.109964	-27.698082	-11.190164	-26.583592	-8.288002	-12.895558	-8.172065	8.017962	17.794061	-11.395859	6.589320	21.324526	20.052960	-2.337821	-5.378359	11.836400	15.838093	-7.311888	-0.243477	-6.915458	0.261410	-37.994027	-29.942022	-20.098606	-2.607094	-21.564646	-5.213804	6.634199	6.447204	7.378439	35.165896	30.461102	22.158524	32.772360	19.106766	4.218224	12.891052	0.676539	6.200371	0.141733	-6.433011	-5.741130	-8.250603	-11.620253	-2.921245	5.351413	-12.618806	-23.004508	-2.468717	-18.718583	-21.198136	-12.874989	0.237100	6.004026	2.552098	-3.843131	-6.771472	-6.674235	-12.370102	-12.059691	-12.990926	-26.473265	-21.256105	-29.218352	-23.829156	-21.237405	-14.142815	-29.476405	-34.678606	-12.609456	-2.859537	-0.043392	12.690967	10.514345	9.115623	28.540663	23.772291	20.795330	-4.445254	16.389728	1.770459	-1.068125	12.829343	-1.404716	-10.451534	-6.685455	9.512052	-1.760006	14.699293	5.697354
29.164067	5.744814	36.307276	20.251886	24.511632	34.871154	14.058611	9.798865	24.743505	5.419442	-7.771185	-2.838257	1.421489	-3.051431	-30.722951	-19.073163	2.995987	-9.764552	8.302905	-14.372108	8.205668	-7.053124	30.454333	11.661335	2.416303	30.645067	37.709738	31.647361	19.545044	17.095410	18.639989	-8.343390	-2.939234	-8.575263	-9.577557	-18.055910	-4.143482	-7.464513	-10.246999	-35.352947	-1.708807	-9.775771	3.549492	10.300012	9.140643	14.428861	15.786445	3.029646	9.200481	9.462274	7.846637	10.509446	14.623336	6.474094	-15.595056	-7.958180	-1.114163	-54.916364	-28.052662	-17.618341	7.042559	9.851224	3.904783	21.979719	-2.378249	24.003005	39.695625	2.255487	30.473032	14.451301	13.643482	5.299765	-22.584929	-19.585529	-5.841396	-4.603490	-34.997657	-22.379234	18.834463	-14.353409	-12.876148	5.886930	7.951355	10.408469	27.443713	8.508600	-5.422528	-7.834763	-0.325044	7.771839	-39.751069	-31.657926	-36.037349	-24.402520	-41.482643	-17.876395	-9.622435	-10.561150	-12.580696	-17.266791	-5.774078	-9.603736	-14.880735	8.314125	-5.056017	-4.599750	14.032432	-6.394902	-5.246752	-2.284752	-45.394578	-30.094648	-17.476225	-43.199257	-22.364274	-29.690739	-21.103928	-2.052878	8.467461	-18.747791	3.381197	12.199881	14.866430	1.787999	-9.921627	1.223275	18.411855	-3.541358	14.900089	-3.062651	1.305552	-35.603520	-20.823436	-10.912701	11.317265	-15.370662	-1.708807	0.677249	6.171162	3.938442	37.900473	30.708646	18.898042	37.111355	20.775471	2.509800	21.246699	4.364790	18.785845	16.938334	-6.488399	-2.322151	-8.810877	-14.106575	-2.726060	5.475541	-12.240365	-17.356548	-4.195841	-22.210939	-14.615202	-11.109046	7.048169	7.455818	17.740543	2.971678	2.175079	1.015710	-2.922405	6.737757	-2.888745	-8.139565	-7.604759	-15.776441	-6.886699	-11.561573	1.068069	-21.304013	-33.626983	-13.046314	9.464144	9.568861	20.324814	18.107053	9.262189	31.196703	23.488769	20.657665	3.341928	17.392732	9.684798	1.756210	13.731370	-12.073940	-13.453963	-11.658811	2.564029	-2.712970	22.905345	0.518303
18.275227	5.256635	27.236027	17.658143	11.292834	22.101144	14.269794	9.647278	23.271733	-0.147520	-5.869567	-7.230891	2.399352	-15.009883	-22.515862	-25.821934	-13.760756	-20.428998	1.931864	-13.397986	-11.034369	-10.507043	14.591425	6.905931	-2.009991	25.994380	30.796412	17.209355	7.384638	15.302006	19.285000	-8.895146	-7.668459	-8.117247	-17.698871	-17.111707	-12.949198	-21.696824	-14.856547	-31.371945	-8.192045	-14.979964	-4.882234	9.306947	12.998228	15.380544	14.957936	4.071087	7.941883	2.421791	7.403338	13.506854	21.495281	11.524707	-10.881033	-3.539610	-14.624673	-48.373530	-25.492822	-9.643126	-1.295670	2.290894	6.819913	10.226962	3.102453	24.049632	21.203568	14.217435	24.360044	14.008001	26.794719	3.715796	-15.956077	-15.432491	-8.954985	-6.176239	-31.282187	-24.946797	9.366785	-20.687051	-17.336101	-0.457932	0.488263	6.206570	26.895696	14.127678	-3.995877	-9.026043	11.629425	12.096912	-20.290622	-24.228736	-18.203757	-14.239463	-33.559787	-15.320294	-4.706458	2.859359	7.227562	-8.169606	-12.833261	-16.696578	-4.635400	13.514334	10.686970	10.200783	19.236381	9.213449	22.755627	2.137559	-29.273861	-24.161418	-10.267690	-28.451083	-10.507043	-19.624919	-13.177332	-2.903827	10.193303	-10.843634	-0.282157	3.973849	8.742222	18.656697	-3.027243	1.767308	28.148563	7.635211	22.923922	0.372326	6.019575	-14.471337	-7.492684	6.430964	5.208016	-7.545042	-4.657840	-1.175993	1.984223	-8.637093	20.900637	18.054573	16.734388	33.100190	24.270286	-0.723465	18.630517	9.269548	16.281860	20.500467	7.107886	4.968663	2.395612	-18.117740	-9.987197	7.242522	-0.678586	-9.583288	-20.844127	-20.832907	-6.770883	-13.005296	-4.280110	-3.423673	14.239875	2.459190	9.976389	1.864546	-3.689206	9.284507	-0.173700	3.813034	-9.400033	-15.840141	-12.971637	-0.214839	4.863946	-20.892745	-35.755108	-23.462057	1.714950	13.888324	2.290894	9.778174	8.667424	17.183176	14.359552	27.441722	0.002076	15.103792	16.079906	4.190764	5.368832	-7.186012	-19.647359	-17.818548	-6.718525	-8.120987	5.739082	-7.294469
13.385775	11.833717	30.080689	29.291570	12.402181	25.615248	23.995871	10.805244	31.337295	1.305898	-0.638850	-8.698334	9.335463	-21.204560	-30.157880	-24.604129	-25.894394	-29.267784	1.339557	-19.338349	-15.403975	-4.217934	7.622589	9.354163	4.944821	38.218711	43.211477	12.121689	2.442828	27.649754	25.058003	-15.205760	-7.696041	-17.913448	-17.831170	-17.086930	-24.458273	-27.910200	-12.023105	-36.848561	-15.602189	-23.613055	-6.121543	8.553824	21.909007	31.000704	18.184067	5.273932	22.234378	4.578311	11.081997	29.317749	35.036056	22.765444	-14.274525	-4.595664	-24.028184	-58.741935	-27.966299	-9.592170	-2.546199	17.989592	10.431254	-4.490947	2.386729	26.434286	18.991885	20.772078	22.795363	21.325583	36.730231	15.367922	-5.051932	-17.315064	-16.709200	-13.840697	-31.575302	-23.908507	1.361997	-24.832263	-13.197434	-3.948661	-10.250393	9.836610	33.970184	23.296510	4.941081	-4.453548	18.453340	16.029884	-16.395048	-18.956880	-7.767099	-8.971347	-44.406899	-20.168607	-13.878096	6.178988	3.493740	-13.814517	-37.057995	-25.195033	-16.892455	5.808738	25.757364	8.456587	11.003459	16.306637	28.236918	1.728507	-28.534763	-36.194079	-21.320496	-44.391939	-15.074864	-16.062197	-18.579150	-8.997526	11.190454	-9.666968	0.232547	-7.348230	8.007799	25.095402	-2.890269	-1.027799	30.708992	16.321597	32.840735	0.887029	7.858203	-16.107076	-11.121789	13.632609	9.417741	-13.145075	-8.645976	-6.170162	7.390715	-19.300950	19.870762	14.863036	20.379388	47.373986	24.280104	-4.921035	17.275271	12.476979	21.108669	19.302297	-1.801959	-1.641143	-6.491793	-35.879927	-20.445360	-0.328438	-14.360543	-9.289238	-27.547430	-31.272370	-6.817164	-24.783644	-17.015872	-14.988846	16.927460	19.706206	9.993686	9.197087	1.616310	16.194440	4.264159	17.645521	-10.553324	-14.981366	-25.460566	4.282859	12.125429	-34.245591	-43.255010	-33.894040	0.819711	26.505344	10.655648	12.772432	17.806337	16.785344	13.284798	44.161412	8.176094	24.583036	30.780050	13.763505	7.409415	-4.116957	-18.238819	-27.984998	-12.363436	-10.661782	-1.929115	-12.935641
