150.000000	-108.075629	-159.731127	-113.470435	-136.813020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876823.970764	0.000000
150.000000	-60.223609	-124.351674	-75.428172	-41.479230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876823.970764	0.000000
151.000000	-31.052389	-100.472412	-34.883917	69.554659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876823.971399	0.000000
151.000000	-79.577591	-138.312720	-82.870573	-30.592382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876823.971399	0.000000
152.000000	-93.381562	-146.869611	-105.179076	-132.586933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876823.984128	0.000000
152.000000	-42.705918	-109.429473	-61.676560	-36.149873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876823.984128	0.000000
156.000000	-57.747795	-116.748457	-86.898445	-130.268195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.015040	0.000000
156.000000	-7.618176	-83.358630	-50.026772	-39.672859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.015040	0.000000
157.000000	14.230319	-62.991135	-9.258122	70.246541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.077079	0.000000
157.000000	-30.188472	-96.354782	-42.101924	-22.547857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.077079	0.000000
158.000000	-61.723309	-118.678245	-82.519023	-134.067934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.077808	0.000000
158.000000	-14.163001	-85.239800	-41.103370	-33.214052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.077808	0.000000
159.000000	-0.157076	-72.569019	-14.774475	63.596999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.078515	0.000000
159.000000	-54.576360	-113.262870	-58.852936	-32.742824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.078515	0.000000
160.000000	-73.735868	-130.185917	-89.445317	-136.166017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.079269	0.000000
160.000000	-29.257237	-92.027718	-44.723594	-38.232997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.079269	0.000000
161.000000	-6.043678	-85.853143	-18.850966	58.570573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.104124	0.000000
161.000000	-50.469950	-117.245864	-63.512851	-36.490204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.104124	0.000000
162.000000	-64.561893	-123.412959	-85.941031	-133.301254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.120731	0.000000
162.000000	-0.482447	-80.699561	-43.377230	-31.007511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.120731	0.000000
163.000000	25.322863	-69.341485	-15.301801	65.855898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.121451	0.000000
163.000000	-20.977099	-100.277938	-51.193621	-25.244325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.121451	0.000000
168.000000	-38.883740	-109.380854	-80.907126	-127.915798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.134099	0.000000
168.000000	16.414421	-67.306980	-28.279254	-21.983132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.134099	0.000000
169.000000	27.731358	-63.002355	-6.838407	68.455129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.257143	0.000000
169.000000	-19.376422	-95.576883	-43.923255	-30.566202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.257143	0.000000
170.000000	-33.935852	-106.493651	-75.488011	-126.438538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.257838	0.000000
170.000000	15.180254	-72.995367	-32.834452	-25.311643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.257838	0.000000
171.000000	25.865148	-63.208049	-10.903678	71.824779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.258536	0.000000
171.000000	-30.850435	-114.123047	-66.702986	-38.984717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.258536	0.000000
172.000000	-41.812082	-126.446018	-99.127918	-139.610465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.259389	0.000000
172.000000	17.233459	-80.920215	-50.037991	-37.167126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.259389	0.000000
173.000000	34.754890	-67.808126	-23.170550	59.427010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.270751	0.000000
173.000000	-7.113290	-102.996845	-60.390035	-35.861901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.270751	0.000000
174.000000	-16.089050	-101.732759	-78.704325	-123.592474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.271427	0.000000
174.000000	37.993644	-63.701716	-26.016614	-16.773451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.271427	0.000000
175.000000	64.008388	-35.708565	15.025048	86.156075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.329115	0.000000
175.000000	16.305964	-68.937576	-22.560946	-8.758846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.329115	0.000000
186.000000	-9.600323	-91.365756	-54.196760	-116.280969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.345755	0.000000
186.000000	33.947072	-55.444017	-15.092366	-12.094836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.345755	0.000000
187.000000	44.639446	-50.144579	9.482516	74.352951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.570739	0.000000
187.000000	-8.455914	-95.075737	-42.913482	-28.277384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.570739	0.000000
188.000000	-27.439646	-102.869688	-69.163840	-131.857653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.571425	0.000000
188.000000	23.897961	-64.617991	-25.575306	-25.644494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.571425	0.000000
189.000000	42.982670	-47.848280	6.984263	73.085125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.659133	0.000000
189.000000	-8.549411	-91.833243	-42.692828	-28.827149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.659133	0.000000
190.000000	-25.928726	-105.955106	-77.129827	-130.563647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.721874	0.000000
190.000000	24.638461	-71.555506	-38.736014	-34.264963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.721874	0.000000
191.000000	33.086895	-70.048326	-8.368026	63.559600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.722554	0.000000
191.000000	-23.987718	-119.471104	-67.342509	-48.446664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.722554	0.000000
194.000000	-33.371127	-122.238630	-87.646425	-136.345533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.723356	0.000000
194.000000	15.139115	-86.526325	-47.221847	-35.446772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.723356	0.000000
195.000000	37.645833	-68.406510	-8.884132	68.675783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.724066	0.000000
195.000000	-12.154675	-104.530204	-49.877176	-33.689019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.724066	0.000000
117.000000	-63.716676	-144.502254	-102.471389	-137.415144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.734116	0.000000
117.000000	-86.410388	-158.089311	-138.217353	-241.115090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.734116	0.000000
118.000000	-27.933313	-118.218238	-82.227310	-131.255529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.751163	0.000000
118.000000	-14.720246	-106.624548	-61.837376	-39.691558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.751163	0.000000
126.000000	35.959138	-68.492528	-16.715483	64.322539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.751873	0.000000
126.000000	54.228549	-52.654051	15.967503	162.928742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.751873	0.000000
132.000000	104.638661	-15.999292	56.766071	261.979992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.812134	0.000000
132.000000	127.134159	-6.279292	89.564994	362.676798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.812134	0.000000
133.000000	73.732128	-43.356660	41.982247	254.926541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.812832	0.000000
133.000000	68.896437	-43.218284	23.952189	170.513259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.812832	0.000000
134.000000	119.343947	-5.714567	69.354575	271.812189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.869221	0.000000
134.000000	143.709396	11.088803	101.607472	368.193151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.869221	0.000000
135.000000	98.830596	-22.091589	62.555437	271.434459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.992872	0.000000
135.000000	87.427641	-24.455206	42.453474	184.421947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.992872	0.000000
136.000000	139.621685	8.975760	83.188465	283.738730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.993524	0.000000
136.000000	156.114644	27.054436	111.604225	378.706009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.993524	0.000000
137.000000	97.009265	-27.570542	57.308357	270.948272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.994263	0.000000
137.000000	83.594244	-33.116814	33.264540	174.122262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.994263	0.000000
138.000000	137.691897	5.867903	77.182185	281.898699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.995012	0.000000
138.000000	143.017514	7.535898	96.872759	361.685725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876824.995012	0.000000
141.000000	90.501839	-26.841262	54.720346	261.329249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.005761	0.000000
141.000000	82.214221	-28.845848	34.674482	175.524725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.005761	0.000000
142.000000	131.711797	10.157568	80.035729	271.853328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.006536	0.000000
142.000000	149.584779	25.177007	116.092104	372.426717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.006536	0.000000
147.000000	97.009265	-19.900008	63.819523	267.855375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.020067	0.000000
147.000000	73.455375	-37.653313	26.715975	169.454867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.020067	0.000000
159.000000	13.474860	-81.941208	-23.480962	64.172943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.065520	0.000000
159.000000	-2.240200	-91.556491	-52.424048	-25.988565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.065520	0.000000
160.000000	42.417945	-60.605079	-16.356452	72.221208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.155753	0.000000
160.000000	54.078953	-54.853113	10.746603	160.224794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.155753	0.000000
161.000000	4.338284	-91.822024	-32.658676	56.801601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.156450	0.000000
161.000000	-3.287372	-89.196614	-49.454567	-27.245171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.156450	0.000000
162.000000	42.829334	-58.394798	-6.946864	73.223501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.170151	0.000000
162.000000	53.716183	-56.083540	15.589773	161.002693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.170151	0.000000
163.000000	-6.829057	-95.027118	-34.566025	48.786995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.184108	0.000000
163.000000	-18.362909	-103.546610	-63.987818	-37.406479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.184108	0.000000
164.000000	36.325648	-61.450296	-15.470096	68.836599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.217567	0.000000
164.000000	51.502162	-54.467903	10.009842	165.195121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.217567	0.000000
165.000000	-2.165402	-95.887295	-36.133043	57.145671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.218267	0.000000
165.000000	-18.890235	-105.012651	-64.952712	-40.028149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.218267	0.000000
167.000000	-72.415683	-143.283047	-108.829219	-147.546533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.219000	0.000000
167.000000	-82.135683	-149.943809	-128.710527	-233.231381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.219000	0.000000
176.000000	-31.273043	-115.611527	-82.814475	-133.548088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.246461	0.000000
176.000000	-14.204140	-101.096976	-54.581970	-34.107888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.246461	0.000000
177.000000	-62.216976	-136.614805	-94.909311	-137.512381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.247196	0.000000
177.000000	-64.588072	-132.321400	-109.053613	-221.903224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.247196	0.000000
178.000000	-12.577284	-92.816837	-61.672820	-114.108088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.247921	0.000000
178.000000	11.197260	-76.005987	-24.793667	-16.597676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.247921	0.000000
179.000000	-35.480431	-109.145240	-64.675960	-118.487510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.248684	0.000000
179.000000	-35.431812	-105.708272	-82.975290	-201.000923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.248684	0.000000
182.000000	1.073351	-80.078738	-52.023878	-105.304363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.304863	0.000000
182.000000	9.611543	-77.232674	-29.116991	-18.325510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.304863	0.000000
183.000000	-46.509396	-119.456144	-80.278822	-129.385579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.305589	0.000000
183.000000	-76.035906	-138.054667	-118.665156	-225.220515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.305589	0.000000
184.000000	-30.764417	-110.914213	-82.982770	-131.666918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.320775	0.000000
184.000000	-19.604556	-108.008311	-60.457353	-38.098361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.320775	0.000000
185.000000	-79.214821	-147.490435	-103.604579	-146.203909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.321465	0.000000
185.000000	-89.035798	-154.521446	-133.411581	-234.779700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.321465	0.000000
186.000000	-40.084248	-114.328742	-85.365086	-126.633012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.336235	0.000000
186.000000	-27.312489	-117.096268	-64.754498	-44.142039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.336235	0.000000
187.000000	-78.818392	-144.977222	-106.701216	-147.494174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.336938	0.000000
187.000000	-89.989473	-152.535560	-126.806918	-234.057899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.336938	0.000000
188.000000	-39.115614	-112.417653	-87.089180	-129.703470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.366483	0.000000
188.000000	-13.759092	-96.407141	-46.918915	-30.940192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.366483	0.000000
191.000000	-63.806433	-132.407418	-94.696137	-140.347226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.367290	0.000000
191.000000	-80.781839	-144.786487	-121.395283	-226.989488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.367290	0.000000
192.000000	-23.834382	-107.858715	-72.410073	-118.921339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876825.367961	0.000000
