110.000000	-330.902608	-222.772751	-102.495698	112.542939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.560820	0.000000
110.000000	-104.432966	-158.659646	-83.590504	59.847749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.560820	0.000000
111.000000	-295.051927	-254.696537	-150.575852	12.190204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.574439	0.000000
111.000000	-518.884940	-326.715790	-178.468026	63.359515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.574439	0.000000
112.000000	-348.319322	-244.284655	-116.123894	108.537507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.590099	0.000000
112.000000	-138.884925	-180.803593	-100.603309	54.907341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.590099	0.000000
113.000000	-316.477814	-258.062447	-159.110304	22.295414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.590828	0.000000
113.000000	-531.402385	-320.223324	-167.038892	85.107033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.590828	0.000000
114.000000	-352.493051	-227.305509	-94.540931	131.601470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.604489	0.000000
114.000000	-122.077814	-160.394959	-71.675183	75.110281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.604489	0.000000
115.000000	-305.994874	-242.942031	-141.420577	34.446349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.620118	0.000000
115.000000	-515.511550	-297.226679	-157.797599	91.438684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.620118	0.000000
116.000000	-309.084032	-190.265540	-74.323032	141.213012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.620838	0.000000
116.000000	-84.289865	-129.944694	-64.344979	83.195944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.620838	0.000000
117.000000	-266.411773	-219.713513	-131.285448	33.788126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.634477	0.000000
117.000000	-479.840384	-293.224986	-158.683955	78.771643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.634477	0.000000
118.000000	-295.167864	-193.773566	-77.819838	134.455013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.650205	0.000000
118.000000	-92.334390	-140.019984	-89.615483	38.175029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1651933383.650205	0.000000
