143.000000	193.253720	76.845594	20.737745	149.769904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.074730	0.000000
143.000000	219.096429	96.124779	64.831166	215.936214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.074730	0.000000
144.000000	189.323086	68.748711	49.288142	198.863570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.075376	0.000000
144.000000	180.227649	68.105448	12.595983	145.932766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.075376	0.000000
145.000000	224.781077	107.258461	39.527003	168.245009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.076127	0.000000
145.000000	249.707510	122.382616	87.401462	235.095721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.076127	0.000000
146.000000	217.017045	88.633759	60.896791	211.194020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.076927	0.000000
146.000000	204.372443	78.996037	22.282324	154.089488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.076927	0.000000
147.000000	243.072928	112.539200	43.659592	175.287241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.087617	0.000000
147.000000	254.584340	121.096091	83.235213	242.556821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.087617	0.000000
148.000000	215.517345	88.772135	56.640785	213.411781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.103333	0.000000
148.000000	189.345525	69.489211	9.581624	151.789450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.103333	0.000000
149.000000	218.673820	100.747295	30.334329	168.267449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.104073	0.000000
149.000000	239.112374	110.340138	68.933836	229.527010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.104073	0.000000
150.000000	196.630850	70.353128	40.918245	202.079884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.133730	0.000000
150.000000	167.182878	49.368549	-14.308857	134.597129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.133730	0.000000
151.000000	193.440715	73.124394	13.194367	155.712605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.210389	0.000000
151.000000	214.649688	91.681777	56.868919	220.263278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.210389	0.000000
152.000000	173.742662	56.246225	31.011250	195.677176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.211080	0.000000
152.000000	157.705971	46.256953	-6.103517	138.984032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.211080	0.000000
153.000000	192.217768	74.597914	13.250466	160.989603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.211843	0.000000
153.000000	206.216214	91.782755	55.586133	215.655721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.211843	0.000000
154.000000	177.310527	65.057430	33.539423	200.052858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.212543	0.000000
154.000000	165.858953	52.835437	0.489927	140.364055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.212543	0.000000
155.000000	217.200300	95.492736	30.027657	169.449257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.239411	0.000000
155.000000	236.943232	114.685902	72.097791	231.228665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.239411	0.000000
156.000000	211.777445	85.974690	53.761062	212.054197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.240237	0.000000
156.000000	196.204501	75.884440	12.689481	155.297476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.240237	0.000000
157.000000	229.766364	110.474775	40.480677	173.484609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.240865	0.000000
157.000000	254.812474	122.756606	79.843124	238.207318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.240865	0.000000
161.000000	286.193974	154.594375	99.701993	257.277068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.254393	0.000000
161.000000	299.997945	158.824201	132.482216	309.519730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.254393	0.000000
162.000000	267.049426	124.693874	112.986118	283.396529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.255097	0.000000
162.000000	244.759623	107.778307	67.228442	221.198253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.255097	0.000000
163.000000	266.821292	131.889442	82.947241	237.579015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.269023	0.000000
163.000000	295.427787	149.661446	132.287741	306.273497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.269023	0.000000
164.000000	261.316160	126.032759	113.894913	292.028218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652875482.300371	0.000000
