194.000000	109.375244	18.705110	33.126164	117.999453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.723438	0.000000
195.000000	67.671620	-17.336306	-15.230743	63.864402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.724139	0.000000
195.000000	62.454459	-20.122532	-37.692582	24.415937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.724139	0.000000
196.000000	106.749834	21.554913	9.418938	84.781662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.724918	0.000000
196.000000	120.026479	28.223155	40.729380	130.199007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.724918	0.000000
197.000000	73.513343	-9.392759	-8.046395	65.106048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.735654	0.000000
197.000000	68.389681	-11.475883	-39.222201	20.358145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.735654	0.000000
198.000000	112.924409	26.173690	10.193097	83.068788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.750618	0.000000
198.000000	107.404317	18.016968	29.326426	111.641624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.750618	0.000000
199.000000	68.056829	-15.948803	-15.941324	55.472066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.782706	0.000000
199.000000	61.175414	-16.064740	-48.927241	6.112866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.782706	0.000000
200.000000	107.393097	19.699923	3.416399	75.525410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876389.783450	0.000000
