159.000000	-93.850919	-152.404663	-153.291019	144.023547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.030633	0.000000
159.000000	-94.419384	-156.342778	-156.526033	142.856699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.030633	0.000000
160.000000	-33.200962	-112.271797	-109.762324	160.856837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.046269	0.000000
160.000000	-36.402316	-113.487264	-106.381454	158.915829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.046269	0.000000
161.000000	-97.998468	-167.551258	-159.701208	135.145025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.047084	0.000000
161.000000	-91.057214	-154.177376	-160.673582	137.620839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.047084	0.000000
162.000000	-31.742401	-115.129080	-114.467118	155.822932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.060537	0.000000
162.000000	-43.893336	-122.122693	-111.134867	153.938022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.060537	0.000000
163.000000	-111.966995	-180.053743	-166.440508	130.230796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.076406	0.000000
163.000000	-106.102832	-170.397322	-161.522539	136.943917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.076406	0.000000
164.000000	-53.026172	-123.188565	-121.928218	155.116091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.077021	0.000000
164.000000	-51.257199	-121.636506	-111.931466	162.633289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.077021	0.000000
165.000000	-108.455229	-166.440508	-156.914982	143.021254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280923.090676	0.000000
