160.000000	0.435698	-70.987041	-62.159007	282.771966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.658157	0.000000
160.000000	16.917437	-56.165818	-58.314390	291.848703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.658157	0.000000
161.000000	71.684532	-17.371835	-20.518961	302.903847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.671692	0.000000
161.000000	54.653028	-32.641847	-29.184309	290.446240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.671692	0.000000
162.000000	4.549588	-72.576499	-67.346248	282.210981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.687438	0.000000
162.000000	22.605825	-53.955537	-56.463140	296.056090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.687438	0.000000
163.000000	80.035729	-14.047064	-18.293721	301.348049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.688166	0.000000
163.000000	53.317884	-35.233597	-37.692582	285.689088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.688166	0.000000
164.000000	-18.974382	-86.279492	-83.801808	264.599792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.701757	0.000000
164.000000	13.267295	-71.708842	-68.819769	272.236668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.701757	0.000000
165.000000	52.042578	-41.482970	-41.454921	273.302539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.717491	0.000000
165.000000	29.936029	-66.858192	-56.223786	259.188157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.717491	0.000000
166.000000	-38.103971	-113.023517	-104.199223	244.161239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.718120	0.000000
166.000000	-29.296506	-97.398215	-93.447010	249.385879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.718120	0.000000
167.000000	23.323886	-53.435691	-52.659661	265.344032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.731912	0.000000
167.000000	10.641885	-78.971727	-64.833036	256.906818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.731912	0.000000
168.000000	-38.339584	-115.865841	-98.421077	250.522808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.747572	0.000000
168.000000	-27.980062	-98.344409	-93.016922	250.784601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.747572	0.000000
169.000000	15.862786	-62.445110	-61.893474	254.157991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.748107	0.000000
169.000000	9.430158	-60.803293	-63.123901	251.850473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.748107	0.000000
170.000000	-34.334152	-102.566756	-97.370165	248.331227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.761734	0.000000
170.000000	-8.921531	-72.426903	-75.046702	269.237268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.761734	0.000000
171.000000	51.376876	-30.760677	-34.588465	283.407749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.777636	0.000000
171.000000	45.198561	-32.907380	-31.645163	283.250673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652280209.777636	0.000000
