-1125.531839	-1025.025768	-904.799204	-1008.069062	-1103.451470	-1011.644406	-888.743814	-993.909800	-1089.228631	-989.335903	-867.568500	-961.196895	-1066.534918	-974.600697	-850.316342	-951.832186	-1051.526699	-962.924729	-835.184706	-935.829154	-1044.985614	-952.886838	-824.043544	-931.842421	-1034.835526	-942.650732	-821.287238	-919.706445	-1022.000189	-933.241143	-808.160189	-903.475280	-1003.555002	-916.168500	-801.675203	82.397878	-21.810695	61.570375	188.240787	94.081325	-9.375527	82.364219	209.943426	111.677555	-3.264531	80.842079	212.860548	117.141548	10.229028	95.498747	218.810729	126.711952	16.414823	100.035246	224.420579	123.955646	17.611591	106.905442	237.955277	140.919832	31.636216	115.877462	248.729928	153.620533	38.035185	114.620856	245.685650	143.818255	35.910921	119.314430	250.887851	165.879925	54.382287	136.469351	259.239047	178.064519	60.684019	144.543795	276.173314	186.456854	77.405111	159.724049	284.143041	187.825658	71.170698	155.950490	280.021671	184.613084	74.416931	155.000556	287.905380	191.434661	83.325373	165.423657	294.240771	204.206419	93.224888	174.148843	306.481464	217.434446	98.415869	174.657470	305.587627	218.866827	100.992660	182.847851	319.982502	228.717724	113.607343	190.742780	318.882972	226.148412	116.898455	190.667982	327.585719	238.258209	123.701333	196.969713	338.330452	237.734623	128.196693	204.030644	333.449882	250.248328	129.008251	210.784903	343.379316	248.445696	133.238078	208.129574	334.964542	251.273060	135.029490	207.377855	341.292452	263.730667	148.279955	216.215238	348.775992	265.907289	143.784596	218.608774	345.223087	256.905350	138.645973	214.461225	344.561125	263.042526	141.409759	214.442526	357.762972	274.251006	148.377193	225.142379	353.832337	272.134222	148.721264	219.697085	354.714953	277.579517	152.315308	212.295823	355.305857	271.247866	150.295762	215.515877	352.871183	279.213853	161.272368	224.704811	362.606142	289.984765	153.815007	218.642433	355.208620	278.342456	158.246789	224.371960	368.111275	287.157400	159.926004	229.297408	360.825950	282.923834	161.276108	227.012329	368.604942	290.568189	170.577239	231.735823	368.874214	292.875707	164.694376	232.569821	369.715692	298.489297	171.201802	234.443511	372.973145	298.739871
-87.866743	9.127562	138.569240	25.433526	-96.053384	5.507339	136.063507	20.934427	-90.836223	5.971087	138.789894	25.145554	-87.593730	9.868063	143.001021	28.036497	-82.324211	13.503245	142.443776	26.245085	-88.947574	9.262199	145.114065	23.298043	-93.267158	0.596851	131.818720	19.588063	-97.134215	-0.053892	133.411918	23.058690	-90.129382	1.905816	136.860106	20.612795	-93.644888	-3.412322	133.931764	27.075342	-92.754792	4.048778	135.816673	31.204192	-89.074731	3.495273	138.378505	37.625600	-90.465973	-3.023373	133.165084	25.938413	-94.340510	-3.311345	130.565854	20.788570	-99.834423	-10.016985	133.322160	22.965192	-100.526304	-12.930368	129.892672	20.313603	-103.664080	-15.982126	114.607701	4.037559	-114.674346	-26.128474	117.622060	22.482745	-98.230006	-16.659048	125.808701	23.952526	-102.759025	-16.782464	122.992556	22.856735	-108.264157	-19.995039	113.807362	8.502999	-118.216031	-27.029790	111.907493	10.515065	-108.746604	-19.957640	118.246623	15.496612	-109.535723	-24.348282	119.585508	13.050717	-111.514130	-24.419340	120.800975	25.841175	-109.292630	-33.660633	108.683699	10.197174	-120.445011	-32.748097	116.544969	14.815950	-115.407366	-26.928813	114.532903	9.120083	-110.384681	-24.583896	118.358820	23.533657	-103.080656	-22.186620	121.145046	22.905354	-114.120841	-27.347682	110.119821	10.073757	-115.351268	-31.001564	118.317682	17.478759	-114.670606	-36.502957	112.647993	22.138674	-110.048090	-39.659432	115.696012	24.427493	-108.899940	-33.989744	110.703245	17.972426	-116.372260	-36.914346	100.990725	4.703261	-130.202410	-51.642072	100.889748	6.565731	-123.706204	-50.875392	98.716866	7.807378	-128.280102	-42.685012	96.764638	10.967593	-125.531275	-46.092060	106.312603	14.146508	-116.712591	-47.415985	102.830756	9.890502	-127.004796	-50.501402	96.764638	10.324330	-126.047382	-53.957070	99.932333	14.685054	-128.272622	-55.554007	87.796358	8.630156	-130.871853	-54.880825	97.527578	10.847916	-126.406412	-54.428297	90.062737	6.662968	-125.897786	-52.951037	98.312957	9.105123	-130.797055	-59.245289	87.863676	6.722807	-127.053415	-57.753068	96.061537	11.158328	-129.618986	-57.394038	91.805531	10.750679
91.629709	-128.070714	-114.524797	58.198743	101.394587	-114.431299	-103.424773	58.849486	108.889347	-120.445058	-101.753038	72.051332	102.927946	-107.654600	-111.723611	55.704230	110.037496	-103.248998	-106.521411	68.352571	110.834095	-110.811076	-105.477979	60.988708	115.194818	-103.959579	-97.055724	73.334118	110.755557	-103.488352	-101.293031	65.757081	115.179859	-100.993839	-96.715393	76.563522	105.977835	-99.899918	-100.539441	59.805030	109.811232	-102.166297	-109.930329	69.020144	116.423375	-105.674323	-94.746336	77.262883	122.036965	-87.416132	-93.467290	59.303883	130.156288	-95.198864	-98.901364	64.371448	111.146377	-90.826920	-96.145058	73.620220	102.170617	-89.316001	-96.534008	67.236211	121.277766	-89.439418	-112.148090	60.220159	112.328185	-96.515308	-103.673477	67.905653	122.740066	-85.564881	-107.185243	74.521536	131.558751	-82.498163	-103.157371	66.076842	122.149162	-93.482249	-112.241588	69.166000	117.010540	-94.376086	-104.066166	64.090955	110.742467	-85.415285	-105.734162	66.922060	116.374757	-87.490930	-89.843327	66.353595	106.838012	-79.229491	-96.029121	70.239351	118.390563	-93.044681	-109.489021	79.809755	123.061698	-85.553662	-87.681665	69.536250	113.532433	-82.771176	-94.267628	59.879828	124.396842	-87.030922	-112.286466	75.299436	126.513626	-92.195724	-110.394077	69.502591	114.145776	-68.032230	-98.897625	58.956073	128.525692	-62.624335	-101.055547	61.910594	125.301898	-77.916786	-90.078940	74.016650	106.927769	-69.038263	-107.114185	71.671733	125.047585	-66.001465	-97.891591	69.106161	127.497219	-67.497425	-95.827167	73.044276	123.776019	-65.732192	-113.898363	71.944745	134.430994	-73.137194	-109.582519	72.950778	125.152302	-68.092069	-98.628352	76.256850	129.995472	-60.099902	-95.887005	74.914226	127.112010	-69.786243	-99.282834	74.001690	117.126477	-73.514924	-108.112738	66.226438	118.674795	-65.264704	-102.446790	65.714072	132.284291	-72.250837	-109.126251	75.785623	119.475134	-63.708906	-98.187044	71.226684	122.612910	-59.441680	-108.494208	63.163460	139.913687	-60.735685	-106.994508	76.398966	121.790132	-54.804204	-97.506382	65.235365	119.553672	-53.188567	-102.734762	72.550609	124.385622	-61.229352	-111.744181	70.519843
126.360785	-282.092388	-203.027164	246.568650	135.198169	-275.540084	-201.471365	245.409281	140.976314	-271.381315	-198.094235	254.601955	149.465887	-257.038799	-197.869841	251.538977	155.603063	-259.578191	-198.943193	257.414359	144.820931	-263.837937	-193.135128	258.113721	153.149689	-254.203955	-200.914120	251.643694	150.935668	-257.790519	-199.362062	255.368634	157.087803	-254.693881	-197.349995	256.961832	161.616822	-253.721507	-199.384501	252.911520	170.502824	-247.995721	-200.734605	255.884740	164.044017	-252.842631	-200.749564	256.928172	167.567003	-243.186209	-205.162646	250.768557	164.399308	-252.749133	-214.160846	250.215052	162.555537	-249.745994	-201.931373	253.764217	168.187826	-242.561646	-198.625301	251.826949	175.488111	-241.869764	-213.827995	251.292143	175.342255	-253.639230	-210.118014	253.973651	174.302563	-231.611219	-207.765617	252.167280	185.413805	-236.443170	-209.111981	255.697745	180.918446	-231.487802	-206.808202	255.136760	178.906380	-225.159891	-207.144793	246.557430	186.498376	-227.691804	-203.333835	262.859654	188.701178	-228.073274	-206.886740	252.978838	185.174452	-216.210311	-203.128141	258.824302	198.185564	-221.547148	-216.726417	252.081262	189.127526	-227.411311	-207.245771	247.226872	180.533236	-217.874566	-212.780823	249.642847	190.369173	-219.722077	-213.098714	251.890527	195.432997	-222.328787	-207.017637	254.549596	188.652559	-209.452312	-218.140099	242.903548	199.932097	-214.893866	-219.740776	250.031797	197.347826	-213.659699	-219.093774	248.947226	206.611558	-200.854282	-216.475844	249.470812	216.537253	-197.499591	-207.185932	258.252097	213.317199	-202.511057	-216.995690	243.688927	205.482109	-203.584409	-225.197290	243.303717	218.814852	-200.876721	-221.902439	251.000431	211.690343	-200.386794	-220.305501	243.258838	212.071812	-186.676321	-215.926078	242.982086	224.342424	-191.721446	-230.496729	246.635968	219.989181	-195.341669	-226.854066	249.111782	216.234321	-188.104963	-224.408172	243.299977	227.274506	-194.963939	-236.241215	246.351735	220.325772	-189.698160	-223.637752	246.845402	218.171589	-184.301484	-228.574420	238.767218	227.023932	-182.999999	-225.462823	238.991612	224.267626	-186.148995	-232.269441	237.667688	225.206341	-175.946548	-233.092219	233.243386	226.990273	-185.524432	-238.971342	235.356429
